Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2009-07-31,17.434711456298828,17.842410342893444,17.419885682348283,17.62002938908977,54258200,17.654978343418666,17.61931518990732,17.527902149018786,17.56152105126121,16.994398059844972,16.927514444116113,,,,
2009-08-03,17.66450309753418,17.68674175569089,17.419883513264157,17.657090211481943,46902900,17.47177723475865,17.630612166814032,17.544139498756046,17.570883055467842,17.053848056793214,16.95641595993643,,,,
2009-08-04,17.620033264160156,17.634859041371246,17.44212817921887,17.553318680574183,49218300,17.50566373552595,17.627967441150563,17.564260028657458,17.575351256258053,17.11344627380371,16.982440167945203,,,,
2009-08-05,17.649682998657227,17.975843020477683,17.63485863565113,17.671921663962227,53310300,17.579790387834823,17.63339633052723,17.60944275628953,17.58210868738525,17.164890689849855,17.008606553463324,,,,
2009-08-06,17.39023208618164,17.77569368031342,17.249391491830895,17.738630663666058,59686000,17.578730719430105,17.57260526944083,17.641210919334775,17.564665360003104,17.214259243011476,17.023572260628747,,,,
2009-08-07,17.464366912841797,17.65709779134539,17.41989099129914,17.60520898056828,46169700,17.553316116333008,17.545545680291074,17.68074535188221,17.555547319352076,17.260366363525392,17.040858325421418,,,,
2009-08-10,17.360576629638672,17.456941291676472,17.27162343756584,17.390226751087603,35261900,17.512015206473215,17.499303417627974,17.717102504911878,17.537822711196313,17.297874603271485,17.05339629813582,,,,
2009-08-11,17.145626068115234,17.34576990966315,17.08632434623414,17.286468187782052,33615800,17.47071729387556,17.41088408024979,17.71357318333217,17.502168470916214,17.323522815704347,17.057013151860502,,,,
2009-08-12,17.44213104248047,17.71640089658951,17.071495034544018,17.145621105039975,61972300,17.438949857439315,17.41869582080746,17.72839864095052,17.4967105228766,17.35510112762451,17.07211581423776,,,,
2009-08-13,17.508832931518555,17.679325032122236,17.34575230149491,17.516244402098593,38954500,17.42306409563337,17.441230098485235,17.710748854137602,17.497812560025867,17.38312110900879,17.08924197569975,,,,
2009-08-14,17.56073570251465,17.642274668639907,17.42730650393698,17.508846883926502,46330200,17.410357339041575,17.47110649949259,17.684275127592542,17.503532845706665,17.410696563720702,17.107731925770924,,,,
2009-08-17,17.23457145690918,17.494016901398876,17.219745679769442,17.286460263034332,42474400,17.388120106288365,17.411972738846735,17.6475647517613,17.47908181036144,17.427152786254883,17.112706025031247,,,,
2009-08-18,17.577472686767578,17.629653251985385,17.346386717168546,17.36129585632042,38878900,17.40427807399205,17.453347725826944,17.618711289905367,17.48802643548927,17.45180145263672,17.13093216862875,,,,
2009-08-19,17.62965202331543,17.681832584896597,17.331476370127582,17.331476370127582,41821300,17.44271741594587,17.497423800199066,17.58175259544736,17.50090148892801,17.477048797607424,17.150489809989015,,,,
2009-08-20,17.644554138183594,17.79364261634112,17.547647622650373,17.59237359737239,39505900,17.513992854527064,17.534206384695196,17.546562830607098,17.51396082067852,17.495626220703127,17.16986488168292,,,,
2009-08-21,18.196186065673828,18.203640634562426,17.719105031312605,17.83837528990291,69011400,17.621715000697545,17.699701304939854,17.510814030965168,17.575981297496273,17.521085205078126,17.21011277125119,,,,
2009-08-24,18.367639541625977,18.434729249514533,18.099282131885595,18.19618869782804,54180900,17.744401659284318,17.866685864111385,17.55770983014788,17.647950228780793,17.542560577392578,17.255505977932554,,,,
2009-08-25,18.367639541625977,18.50181895740309,18.233460125848865,18.337822683572085,43980300,17.859673636300222,17.991924283490032,17.616607121058873,17.713376529948537,17.562701835632325,17.29911905886171,,,,
2009-08-26,18.30054473876953,18.449633252973484,18.20363819980637,18.3303630103357,41079000,18.011955533708846,18.069079397309906,17.659602119809104,17.76675545802317,17.581056175231932,17.338390654152214,,,,
2009-08-27,18.40491485595703,18.472004572829185,18.114192275573014,18.19619113437544,45495600,18.13016155787877,18.153038261971687,17.695918582734606,17.824769948744432,17.598088150024413,17.380215132654364,,,,
2009-08-28,18.397462844848636,19.00126895889868,18.34528226264624,18.68818404387009,55808000,18.239848818097798,18.214144407690924,17.73152714683896,17.876832939299362,17.61763957977295,17.42010719979924,,,,
2009-08-31,18.37508773803711,18.52417624203547,18.10673042137875,18.31545262080044,49592800,18.34421076093401,18.25438024027747,17.77630696977888,17.922128830093705,17.628293075561523,17.45755741698504,,,,
2009-09-01,17.89055633544922,18.442181651841263,17.816012066355448,18.151460566370588,62608500,18.300549370901926,18.163424264070407,17.787071409679594,17.919258603307842,17.64096794128418,17.474537766728734,,,,
2009-09-02,17.786190032958984,17.994912219471004,17.7265549194108,17.75637176527826,40771300,18.217485155378068,18.06911570629255,17.794983636765252,17.907161460548856,17.65066593170166,17.486759424227962,,,,
2009-09-03,17.972551345825195,17.99491362652102,17.71164717047141,17.82346283939064,34120000,18.161043984549387,18.04497461617571,17.81035831996373,17.913105995573975,17.66216396331787,17.50581008782001,,,,
2009-09-04,18.35272979736328,18.48690777651329,17.95019159447219,17.95764616361614,44999700,18.168498992919922,18.121913411472605,17.85619154430571,17.95307179573664,17.676521453857422,17.539022625449157,,,,
2009-09-08,18.50181198120117,18.516721115513477,18.19618183686552,18.352724903518077,53737100,18.18234143938337,18.216888053904746,17.905593690418062,18.002957267142506,17.700383644104004,17.576779070772766,,,,
2009-09-09,18.47199821472168,18.59872303388186,18.38999938414346,18.442179941124675,49900300,18.192989349365234,18.28066559410898,17.958518527802966,18.045597353286066,17.716088790893554,17.6118857038688,,,,
2009-09-10,18.635990142822266,18.673261554382623,18.37508599646011,18.4869016529544,46256000,18.2302611214774,18.369496731287303,18.02948824564616,18.099269425062083,17.736407928466797,17.652046662259135,,,,
2009-09-11,18.531635284423828,18.76272124179176,18.494362438516944,18.58381584687978,54303500,18.32184382847377,18.410031369571435,18.081369400024414,18.138575412276786,17.75063709259033,17.686540333716575,,,,
2009-09-14,18.635990142822266,18.70307982108148,18.367631429785398,18.37508599646011,42806800,18.443243844168528,18.46652106288414,18.13504355294364,18.183794933235465,17.77688652038574,17.723773659563857,,,,
2009-09-15,18.785085678100582,18.837266242580878,18.53163600335598,18.61363342390483,44716600,18.559320177350724,18.546162216688252,18.193345932733443,18.238457728223203,17.808638191223146,17.76539373872216,,,,
2009-09-16,18.785085678100582,18.896901376531737,18.598725706777422,18.82235710363972,50055800,18.62108530317034,18.605893082041334,18.26717994326637,18.288151178212054,17.85032299041748,17.805381657913472,,,,
2009-09-17,18.8596248626709,18.91925998502807,18.68071949559938,18.68071949559938,42428800,18.67220142909459,18.669326027198725,18.328234808785574,18.340103331344675,17.89305347442627,17.846724528688274,,,,
2009-09-18,18.829816818237305,18.993813125959683,18.710546517745733,18.978903982944704,68016500,18.723318372453964,18.70944872495837,18.385385513305664,18.384622739244005,17.9369669342041,17.885277167494117,,,,
2009-09-21,18.8596248626709,18.91180683882021,18.710537767684706,18.717992335706032,28878700,18.755266189575195,18.7469927593865,18.443246023995535,18.42780475046463,17.982217903137208,17.923486881030463,,,,
2009-09-22,19.209985733032227,19.24725715769401,18.85217493774977,18.934172356368425,61376700,18.85217339651925,18.862741002797932,18.49152219863165,18.49891211251623,18.02202278137207,17.973937816403083,,,,
2009-09-23,19.16525650024414,19.5677946731334,19.11307594193929,19.32179959697227,60599900,18.92778287615095,18.938369877159484,18.529503958565847,18.559488875036948,18.062711982727052,18.020656196161557,,,,
2009-09-24,19.33670997619629,19.463434806710897,19.127986307756448,19.321800838061943,56302900,19.00658634730748,19.037954901918685,18.575650169735862,18.630145338778707,18.09185661315918,18.07226614831978,,,,
2009-09-25,19.045976638793945,19.247245623709272,19.02361436612304,19.150339124572,50158900,19.043856484549387,19.0399603361375,18.611146926879883,18.667948184234636,18.11044246673584,18.110450873436413,,,,
2009-09-28,19.25471305847168,19.500708174965894,19.08326221826955,19.08326221826955,44358000,19.100297655378068,19.093648516721046,18.65161350795201,18.72129044552891,18.13542694091797,18.15532390030054,,,,
2009-09-29,19.195072174072266,19.351613827778746,19.150346190415185,19.31434241170007,39050300,19.15247699192592,19.11900443105885,18.689594904581707,18.764361511760125,18.15566047668457,18.196098342409236,,,,
2009-09-30,19.172712326049805,19.373981425692307,18.9192626646808,19.202530602358475,63533400,19.19720377240862,19.13243140480659,18.727577027820406,18.801484313059188,18.170999031066895,18.234396930002983,,,,
2009-10-01,18.546539306640625,18.986348848039267,18.48690418688217,18.94162286367377,75958100,19.102425711495535,18.985958380265096,18.758814312162855,18.778307494293866,18.174259033203125,18.246637807518184,,,,
2009-10-02,18.606184005737305,18.70309201387097,18.211101667110604,18.233463959899805,51219700,19.022558212280273,18.89101478663315,18.797861644199916,18.76265990442509,18.167444496154786,18.260737658428738,,,,
2009-10-05,18.367639541625977,18.68072437116796,18.278187545650464,18.62108923324633,60804900,18.88411957877023,18.760170975381357,18.816675367809477,18.726748962352442,18.187140731811525,18.264929889142355,,,,
2009-10-06,18.71800422668457,18.79254711062576,18.382555561691724,18.39746470720571,48795300,18.83726637704032,18.74962928820716,18.834069388253347,18.725953986382635,18.218884887695314,18.28269751022244,,,,
2009-10-07,18.71053695678711,18.770172076559756,18.54653931105229,18.6285381339197,38472700,18.75952693394252,18.739856205352147,18.84400867280506,18.724552438237588,18.24514263153076,18.29947552773478,,,,
2009-10-08,19.135448455810547,19.306899346821165,18.799999823994785,18.963997564799925,60521300,18.751009259905135,18.83875426796675,18.87560154142834,18.76190662165331,18.275006217956545,18.332258779816183,,,,
2009-10-09,19.045976638793945,19.224883351038365,18.978886977155504,19.06088576844979,39520000,18.732904161725724,18.890559860673548,18.895124707903182,18.78773116866609,18.302932090759278,18.360247715462368,,,,
2009-10-12,19.172712326049805,19.299437156734307,19.045987495365303,19.12798633340047,29145800,18.822357450212753,18.961097977017612,18.925652186075848,18.822729455700976,18.337692108154297,18.392109072740304,,,,
2009-10-13,19.23980712890625,19.33671513079867,19.023630255586472,19.075810831152832,37749000,18.912875039236887,19.03077526498977,18.95440537588937,18.860645607810547,18.369198188781738,18.42535213376642,,,,
2009-10-14,19.351621627807617,19.530528478174425,19.247260483271944,19.485801054675743,45365500,19.053443908691406,19.110986855694232,18.98138327825637,18.90527979144664,18.403829956054686,18.46167642765039,,,,
2009-10-15,19.91069984436035,19.91069984436035,19.306893899273422,19.306893899273422,65620100,19.223828996930802,19.31091510286076,19.034983952840168,18.996681614438796,18.44905029296875,18.518500875364506,,,,
2009-10-16,19.754159927368164,19.851066501413715,19.45598421282729,19.716888496230787,56500900,19.372917992728098,19.421726308987612,19.077580860682897,19.065543279250555,18.49632884979248,18.56695809309014,,,,
2009-10-19,19.649797439575195,19.813793715909263,19.56779859050123,19.746704006996723,48143200,19.44639641898019,19.478744091634507,19.116627556937082,19.11865729382552,18.54003746032715,18.609422381187592,,,,
2009-10-20,19.657251358032227,19.761612492074967,19.33671196425659,19.6945227853864,54604700,19.533721378871373,19.523370908233936,19.15460977100191,19.167620390571585,18.585970954895018,18.65051371361287,,,,
2009-10-21,19.813783645629883,19.940508428966872,19.67214972970898,19.72433027193954,61672700,19.62530299595424,19.59597409258292,19.183362052554177,19.226362504667794,18.63933410644531,18.696132142319417,,,,
2009-10-22,19.821245193481445,19.91815174578362,19.478342132337723,19.798881486728494,61600000,19.70836557660784,19.652291867807552,19.214599609375,19.280442749105397,18.68691638946533,18.740254222757144,,,,
2009-10-23,20.88722801208496,21.878663101616045,20.78286545089324,21.766847392023525,281761000,19.927737917218888,19.961025903876905,19.288433801560174,19.426514136648994,18.75448429107666,18.824449273319022,,,,
2009-10-26,21.379213333129883,21.632662974626623,20.954312881742275,20.96922059691407,124149700,20.13752555847168,20.31557276119015,19.399540310814267,19.604032245419983,18.830853843688963,18.92463609919396,,,,
2009-10-27,21.312122344970703,21.528299130883223,21.200306667994333,21.416483453906853,69685800,20.360091618129186,20.564710157135288,19.497512181599934,19.759313163560957,18.912404861450195,19.01826301079305,,,,
2009-10-28,20.88722801208496,21.446307981861448,20.835047442396043,21.0512242913664,73542400,20.53686741420201,20.645339620872704,19.57809103102911,19.86185087706314,18.978599967956544,19.09155575594175,,,,
2009-10-29,21.03632164001465,21.17795567415579,20.760509566060893,20.924505895930302,65225500,20.733877454485214,20.74308512565819,19.666834331694105,19.96862094642237,19.046733360290528,19.167821084728924,,,,
2009-10-30,20.671051025390625,21.170495886289128,20.61887045246024,20.894683880281672,73371800,20.85634422302246,20.7250766005913,19.768001556396484,20.03247822632857,19.107263298034667,19.226771278480363,,,,
2009-11-02,20.782861709594727,20.90958653680381,20.432505503458373,20.648683735326543,62428900,20.993718011038645,20.739522877842155,19.87165287562779,20.100694906625495,19.158996810913084,19.28779443264171,,,,
2009-11-03,20.52195930480957,20.6785009887219,20.447415036454984,20.60395672036732,50294800,20.94153676714216,20.68513198458401,19.974239531017485,20.138991670096775,19.20208320617676,19.33619305507967,,,,
2009-11-04,20.91704368591309,21.16303880180343,20.58905114593516,20.641231712667388,63898400,20.875512531825475,20.74310990991628,20.078955695742653,20.20972367153462,19.2530712890625,19.39818719746529,,,,
