Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2015-12-28,33.7599983215332,33.775001525878906,33.275001525878906,33.27799987792969,75672000,33.31528581891741,33.33919319555501,33.340238117036364,33.16791918493251,32.33141990661621,31.981004827743668,,,,
2015-12-29,34.69850158691406,34.821998596191406,33.894500732421875,33.89899826049805,114700000,33.48185729980469,33.67902029339477,33.38954780215309,33.307063039658104,32.45462993621826,32.08757332810329,,,,
2015-12-30,34.45349884033203,34.77450180053711,34.319000244140625,34.59450149536133,70380000,33.659928458077566,33.87263993012908,33.447333381289525,33.411284476083004,32.57054992675781,32.18035472073971,,,,
2015-12-31,33.79449844360352,34.38750076293945,33.79449844360352,34.30400085449219,74992000,33.74121420724051,33.85310455849769,33.43978573027111,33.44612210949396,32.685559883117676,32.243654474577504,,,,
2016-01-04,31.84950065612793,32.88600158691406,31.3754997253418,32.81449890136719,186290000,33.55435698372977,33.35220358290525,33.34688104901995,33.300974704642506,32.76677989959717,32.228197462089284,,,,
2016-01-05,31.68950080871582,32.34550094604492,31.38249969482422,32.34299850463867,116452000,33.34071404593332,32.93652788935789,33.26959537324451,33.154477077740076,32.83665992736817,32.20707210313346,,,,
2016-01-06,31.63249969482422,31.989500045776367,31.015499114990234,31.100000381469727,106584000,33.12542833600725,32.610520840724476,33.17438107445126,33.016115497475,32.87027992248535,32.18453985182722,,,,
2016-01-07,30.39699935913086,31.5,30.260499954223636,31.09000015258789,141498000,32.64499991280692,32.057140470326075,33.02702386038644,32.77801403035281,32.869609909057615,32.11444022466266,,,,
2016-01-08,30.352500915527344,31.207000732421875,30.299999237060547,30.982999801635746,110258000,32.024142674037385,31.630980581626392,32.85969052995954,32.557512838095946,32.86564990997314,32.04534456548088,,,,
2016-01-11,30.886999130249023,30.99250030517578,29.92849922180176,30.624000549316406,97832000,31.5146427154541,31.44498521878205,32.747666767665315,32.405647955564405,32.866289901733396,31.99991925429532,,,,
2016-01-12,30.894500732421875,31.29949951171875,30.61199951171875,31.262500762939453,94482000,31.10035732814244,31.307364097192007,32.64188103448777,32.26827093527872,32.857629928588864,31.9565695083395,,,,
2016-01-13,29.090499877929688,31.04400062561035,28.95800018310547,31.04400062561035,153104000,30.706214359828405,30.753148042376427,32.50297628130232,31.9793826573379,32.81353992462158,31.844174620872447,,,,
2016-01-14,29.649999618530277,30.112499237060547,28.49399948120117,29.012500762939453,144760000,30.414857046944753,30.47736093641489,32.34842863537016,31.767620562900845,32.77818992614746,31.758128542349226,,,,
2016-01-15,28.50900077819824,29.231000900268555,28.26499938964844,28.61199951171875,155690000,29.968642915998185,29.985270896860726,32.13780966259184,31.471382400655152,32.72305995941162,31.63071176728448,,,,
2016-01-19,28.724000930786133,29.200000762939453,28.32250022888184,28.85449981689453,96144000,29.72964314052037,29.669953405342078,31.8966429574149,31.221620448848878,32.65658996582031,31.516723107029645,,,,
2016-01-20,28.588499069213867,28.92250061035156,27.358999252319336,28.218000411987305,159328000,29.4776428767613,29.399589821310023,31.66121428353446,30.982245777972967,32.57270992279053,31.40189079182118,,,,
2016-01-21,28.750999450683597,29.44050025939941,28.410999298095703,28.679000854492188,99044000,29.17250006539481,29.237442228653414,31.449023746308825,30.779405202764842,32.48835994720459,31.297934268639317,,,,
2016-01-22,29.819000244140625,30.0049991607666,29.20549964904785,29.436500549316406,102402000,29.018857138497488,29.38283173252522,31.286809557960147,30.692095661071733,32.42924991607666,31.23993685591388,,,,
2016-01-25,29.826499938964844,30.424999237060547,29.72800064086914,29.89949989318848,87922000,29.124000004359655,29.493748784135125,31.128190449305944,30.613405140880197,32.3660998916626,31.184507957209995,,,,
2016-01-26,30.0625,30.225000381469727,29.518999099731445,30.17250061035156,75314000,29.1829286302839,29.635936588101345,30.97949990772066,30.563322855345632,32.29409992218017,31.140507645162547,,,,
2016-01-27,29.167499542236328,30.16950035095215,28.93899917602539,30.09950065612793,103058000,29.276999882289342,29.51882732663509,30.790357044764928,30.43642982688115,32.21184993743896,31.063134778381126,,,,
2016-01-28,31.76749992370605,31.902999877929688,29.877500534057617,30.418500900268555,280304000,29.711785452706472,30.08099547590283,30.69547616867792,30.557436199319774,32.20484992980957,31.09075694094289,,,,
2016-01-29,29.350000381469727,29.649999618530277,28.5,28.599000930786133,293552000,29.82057135445731,29.898246702294557,30.440785635085334,30.44766930678795,32.144039955139164,31.022491977826295,,,,
2016-02-01,28.74049949645996,29.09000015258789,28.515499114990234,28.90749931335449,127102000,29.81907136099679,29.608809900835908,30.168738047281902,30.292472051303587,32.075549926757816,30.933002076596242,,,,
2016-02-02,27.604999542236328,28.577999114990234,27.504499435424805,28.5,126240000,29.502785546439036,29.107857311186013,29.874000004359655,30.048156368661108,31.964109954833983,30.80249217328801,,,,
2016-02-03,26.55349922180176,27.799999237060547,26.09499931335449,27.674999237060547,200974000,29.035214015415736,28.46926778883995,29.621809459867933,29.730460264401167,31.83390995025635,30.63586499871992,,,,
2016-02-04,26.8129997253418,26.949499130249023,25.961000442504883,26.25,123982000,28.570999690464564,28.055200772965414,29.38959512256441,29.465236579032133,31.701719932556152,30.485948713489407,,,,
2016-02-05,25.10650062561035,26.47249984741211,24.95949935913086,26.464000701904297,194178000,27.990856988089426,27.31802573612665,29.078833262125652,29.068987855993786,31.524859924316406,30.27498996494513,,,,
2016-02-08,24.405000686645508,24.674999237060547,23.760499954223636,24.32349967956543,196510000,26.93907138279506,26.589769473756363,28.793499992007302,28.64498902241667,31.34180995941162,30.044794306972598,,,,
2016-02-09,24.103500366210938,24.91900062561035,23.700000762939453,23.90049934387207,141558000,26.189571380615234,25.968202196870006,28.495928537277948,28.232126417307057,31.148540000915528,29.811802387727045,,,,
2016-02-10,24.52400016784668,25.232999801635746,24.299999237060547,24.58799934387207,135724000,25.58721433367048,25.607151689614174,28.192928586687362,27.895024030992477,30.965760040283204,29.60443759479056,,,,
2016-02-11,25.19099998474121,25.46500015258789,24.200000762939453,24.558500289916992,147948000,25.24235725402832,25.503113763395934,27.92133331298828,27.64920366315145,30.80478000640869,29.431361610082746,,,,
2016-02-12,25.35400009155273,25.837499618530277,25.074499130249023,25.53499984741211,107696000,25.071000235421316,25.465835345435135,27.743404751732236,27.440548793006112,30.632800025939943,29.271465079944313,,,,
2016-02-16,26.05500030517578,26.22249984741211,25.58300018310547,25.974000930786133,102370000,24.96271460396903,25.613126585370296,27.572214308239165,27.31458983956699,30.47789005279541,29.145329206423977,,,,
2016-02-17,26.70499992370605,26.874000549316406,25.96949958801269,26.437000274658203,96480000,25.19107164655413,25.886094919954235,27.4863095056443,27.259172574488726,30.34574005126953,29.049630018866413,,,,
2016-02-18,26.25,27.059999465942383,26.186500549316406,27.059499740600582,94700000,25.45464297703334,25.977071189965677,27.368499937511626,27.167429613171567,30.198100051879884,28.939840606361848,,,,
2016-02-19,26.7450008392334,26.79750061035156,25.76749992370605,26.035499572753903,99494000,25.832000187465123,26.16905360228261,27.280714307512557,27.129026997359006,30.06317005157471,28.85376845863132,,,,
2016-02-22,27.975000381469727,28.03249931335449,27.054000854492188,27.11000061035156,111332000,26.3250002179827,26.620540297079387,27.243761970883323,27.205933668641798,29.945340042114257,28.819306965409297,,,,
2016-02-23,27.64699935913086,27.84550094604492,27.26650047302246,27.77750015258789,81016000,26.675857271466935,26.877155062592255,27.14033335731143,27.246030549595346,29.83349006652832,28.77333411810426,,,,
2016-02-24,27.70199966430664,27.713499069213867,26.65749931335449,27.287500381469727,124634000,27.01128578186035,27.083366213020852,27.039166677565802,27.287482287296374,29.725210037231445,28.73132100226906,,,,
2016-02-25,27.75749969482422,27.96949958801269,27.26449966430664,27.775999069213867,90510000,27.254499980381556,27.251899583471694,26.929404758271716,27.330211142526178,29.640210037231444,28.69313193138887,,,,
2016-02-26,27.761499404907227,28.125,27.65850067138672,28.006000518798828,97540000,27.40542847769601,27.379299538830576,26.862452370779856,27.369419166378997,29.53753002166748,28.656597322507235,,,,
2016-02-29,27.625999450683597,28.24049949645996,27.6254997253418,27.700000762939453,82908000,27.601999827793666,27.44097451679383,26.66523806254069,27.392744646770325,29.431410026550292,28.616181719690623,,,,
2016-03-01,28.95199966430664,28.962499618530277,27.799999237060547,27.81450080871582,100770000,27.9172853742327,27.818730803672032,26.646285647437686,27.53449510290999,29.334679985046385,28.629351050852033,,,,
2016-03-02,29.010499954223636,29.25,28.684999465942383,29.087499618530277,91644000,28.065213884626115,28.116673091309934,26.659142812093098,27.66867736212032,29.244239959716797,28.644298066670526,,,,
2016-03-03,28.874500274658203,28.99349975585937,28.655500411987305,28.89800071716309,54826000,28.24057115827288,28.306129887147,26.719595227922714,27.77829762689649,29.157589950561523,28.65332560423867,,,,
2016-03-04,28.756999969482425,29.06999969482422,28.55349922180176,29.05349922180176,68330000,28.391285487583705,28.41884740773086,26.824523834955123,27.867270567131573,29.068219985961914,28.657391265620777,,,,
2016-03-07,28.13999938964844,28.68149948120117,27.77750015258789,28.677000045776367,98538000,28.44592830113002,28.349135403210255,26.8877142951602,27.892064096451286,28.96786994934082,28.63710138813167,,,,
2016-03-08,28.01300048828125,28.5674991607666,27.73699951171875,27.89349937438965,94600000,28.48185702732631,28.265101674478004,27.026119050525484,27.90305831389037,28.864429931640625,28.612626843039493,,,,
2016-03-09,27.973499298095703,28.01749992370605,27.506500244140625,27.97800064086914,87546000,28.5314998626709,28.19220108038243,27.196047555832635,27.909462039727217,28.761109924316408,28.587563017747577,,,,
2016-03-10,27.94650077819824,28.350000381469727,27.395000457763672,28.33699989318848,78398000,28.38785716465541,28.13077600483638,27.37904757545108,27.912829197770037,28.644839973449706,28.562423322078974,,,,
2016-03-11,28.480499267578125,28.50300025939941,28.136499404907227,28.34749984741211,75426000,28.312142780848912,28.218206820521818,27.56745229448591,27.96443556775259,28.52047992706299,28.559210614059335,,,,
2016-03-14,28.668500900268555,28.84449958801269,28.15250015258789,28.350000381469727,69084000,28.28271429879325,28.330780340458503,27.73304757617769,28.028441507072223,28.404779968261717,28.563496507636167,,,,
2016-03-15,28.85099983215332,29.076000213623047,28.350000381469727,28.549999237060547,77536000,28.296142850603378,28.460835213382207,27.899571373349143,28.10321953662505,28.305909996032714,28.57477114781331,,,,
2016-03-16,28.713499069213867,29.06599998474121,28.55699920654297,28.832000732421875,70754000,28.37807137625558,28.52400117734012,28.026166552589054,28.158699494133124,28.243189964294434,28.58021145845647,,,,
2016-03-17,27.972000122070312,28.56999969482422,27.7504997253418,28.475500106811523,118562000,28.37221418108259,28.38600091352267,28.086499895368302,28.141726823945593,28.168839950561523,28.55636003350015,,,,
2016-03-18,27.60400009155273,28.116500854492188,27.304500579833984,28.04700088500977,145938000,28.31942858014788,28.190500708030186,28.150976090204146,28.09284257554624,28.088269958496095,28.519012584796332,,,,
2016-03-21,27.698999404907227,27.761999130249023,26.929000854492188,27.445499420166016,103114000,28.284071241106307,28.067625382249446,28.196404593331472,28.05703865094269,28.034309959411623,28.48685520519284,,,,
2016-03-22,28.02400016784668,28.13800048828125,27.252500534057617,27.25550079345703,80012000,28.218857084001815,28.056719078648754,28.19873791649228,28.054035152479415,27.987739944458006,28.468704027257694,,,,
2016-03-23,28.48150062561035,28.624000549316406,27.905000686645508,28.049999237060547,79674000,28.192142759050643,28.162914465389154,28.238476072038925,28.092895650036773,27.939629974365236,28.469205854644073,,,,
2016-03-24,29.147499084472656,29.177499771118164,28.35400009155273,28.355499267578125,103710000,28.234499795096262,28.40906062016003,28.307309377761115,28.188768689530942,27.90468994140625,28.495805589147157,,,,
2016-03-28,28.99349975585937,29.237499237060547,28.777999877929688,29.21999931335449,62430000,28.274499893188477,28.555170404084866,28.366166523524694,28.26192605919716,27.902749938964845,28.515323007449595,,,,
2016-03-29,29.69300079345703,29.792499542236328,28.825000762939453,29.00749969482422,87852000,28.520357131958008,28.839628001427908,28.4581427801223,28.392023762311695,27.903609962463378,28.561506450038124,,,,
2016-03-30,29.934499740600582,30.16200065612793,29.75,29.83550071716309,77810000,28.85328565325056,29.113345936221076,28.568071365356445,28.532248851247047,27.932119941711427,28.61534932417783,,,,
2016-03-31,29.68199920654297,30.037500381469727,29.61050033569336,29.964000701904297,53636000,29.13657133919852,29.25550925380155,28.60283324832008,28.6367716108194,27.951279907226564,28.657178731329406,,,,
2016-04-01,29.924999237060547,29.951499938964844,29.415000915527344,29.52449989318848,58348000,29.4081426348005,29.422881749616298,28.646380833217076,28.75388321320496,27.978009910583495,28.70689718253455,,,,
2016-04-04,29.659500122070312,29.975000381469727,29.52750015258789,29.950000762939453,49416000,29.576428277151926,29.482036342729803,28.683761778331938,28.83621202310181,27.99617992401123,28.744254160555563,,,,
2016-04-05,29.30699920654297,29.67350006103516,29.262500762939453,29.53849983215332,46178000,29.599214008876256,29.438277058683095,28.709952218191965,28.879010857960097,27.98593990325928,28.76632259373154,,,,
2016-04-06,30.10400009155273,30.11949920654297,29.375,29.375999450683597,56998000,29.757856913975306,29.604707816900504,28.803476061139786,28.990373515559426,27.991489906311035,28.81878053482257,,,,
2016-04-07,29.57150077819824,29.979999542236328,29.45400047302246,29.9379997253418,63780000,29.74049976893834,29.59640605722494,28.877690360659646,29.04320326670841,27.981669921875,28.848298975739265,,,,
