Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2019-06-28,191.8175048828125,192.01627646621145,188.7762556774397,189.38251886425127,16378900,189.15818350655692,188.40751939410532,179.98378426688058,184.1321138703318,183.23659912109375,180.77450548874103,,,,
2019-07-01,191.8175048828125,194.08353429721967,190.75405340541369,194.01397106741493,14181800,189.65086146763392,189.26001576628212,180.7187768845331,184.83078578055733,183.52919555664062,181.20756428850854,,,,
2019-07-02,193.80523681640625,193.80523681640625,191.5292742978065,191.8174907977765,9050000,190.19891139439173,190.39632102881316,182.17882428850447,185.6466449656345,183.79873352050782,181.7015906621516,,,,
2019-07-03,195.99176025390625,196.19053182864252,192.97039288813693,192.97039288813693,10246100,190.8520268031529,191.79518083508643,183.58444504510788,186.58710999184103,184.06548858642577,182.2619894696714,,,,
2019-07-05,195.19667053222656,195.86257885386613,192.9803377682544,194.9780172372733,11164100,191.9254106794085,192.64555325937147,184.92049444289435,187.36979731369428,184.3401950073242,182.7692318642814,,,,
2019-07-08,194.5605926513672,195.4749540837891,192.4535865316689,193.9940928701634,9723900,193.0754634312221,193.1243131073704,186.21868242536272,188.02350598075546,184.38988891601562,183.23163816965732,,,,
2019-07-09,197.9894561767578,198.2379244382708,193.6959173384694,193.7754290019895,14698600,194.45410374232702,194.34059887471724,187.44256591796875,188.92950145311931,184.5433428955078,183.81037613072007,,,,
2019-07-10,201.4878845214844,201.71648624805985,198.44663533431137,198.77461526934172,20571700,195.83558654785156,196.12742028640903,188.76346987769716,190.0711726411525,184.7013687133789,184.5036117538873,,,,
2019-07-11,199.9970703125,202.5513313393767,198.9833307169304,202.0146313979111,13678500,197.00409589494978,197.09483279293178,189.85815066382997,190.97352697491135,184.85700958251954,185.11119836402898,,,,
2019-07-12,203.61477661132807,204.04214992916584,197.9397697177453,198.456572809377,15366300,198.40545872279577,198.72481874753083,191.2699236188616,192.12273148731288,185.09235900878906,185.83682888353093,,,,
2019-07-15,202.66065979003903,204.07195771878597,200.583468729332,202.9985729915772,16030300,199.358158656529,199.70877900815788,192.52125694638207,193.08072496937888,185.31856414794922,186.49658695829595,,,,
2019-07-16,202.59109497070312,204.2111130238294,201.8556385610535,202.640791660212,12132700,200.4145050048828,200.4293579987942,193.5865950811477,193.94530406040838,185.4849383544922,187.1277441352531,,,,
2019-07-17,200.56358337402344,203.1078959409991,200.35486336198755,202.92899090706845,12083700,201.27207510811942,200.4629143426015,194.19191196986608,194.54696581619154,185.64236785888673,187.65463979167546,,,,
2019-07-18,199.5498504638672,201.2294985190347,198.1584341156637,198.9237055245252,11937900,201.49498857770647,200.23464837291792,194.7745114281064,195.00177351143478,185.86121917724608,188.12111864156535,,,,
2019-07-19,197.1446685791016,201.09034599645327,196.85645205304337,200.94125593238184,12098300,200.87452915736608,199.46215342446382,195.2894330705915,195.19658215394995,186.03653839111328,188.47498334499815,,,,
2019-07-22,201.08038330078125,201.32885153924192,197.5918795270031,198.6851458423491,13589000,201.02928815569197,199.86671089354317,195.8947485060919,195.73147316729825,186.30826263427736,188.96931275502885,,,,
2019-07-23,201.12014770507807,202.9886338613199,199.7287315240251,201.59720251496788,14583700,200.67291259765622,200.1800700964269,196.4257609049479,196.22135267073276,186.58694458007812,189.44581608640334,,,,
2019-07-24,203.4060516357422,203.555126519488,196.0116340959808,196.419125665284,32532500,200.7793971470424,200.98656548125572,196.99652753557478,196.87450712209724,187.04651153564453,189.99327630402448,,,,
2019-07-25,199.4802703857422,207.3815582525798,197.0452692340373,205.4335603642758,39889900,200.33499363490515,200.60999170737733,197.5583031063988,197.1113946915195,187.4436636352539,190.36531528762126,,,,
2019-07-26,198.5261383056641,201.6369657512843,195.0475826907964,198.9634448665524,24434000,200.04393005371094,200.08902835694903,198.13048953101747,197.24000774735083,187.71161163330078,190.68534756283864,,,,
2019-07-29,194.73948669433597,198.40688065364336,194.10340855270127,197.7807357829424,16530800,199.35673522949222,198.75164294129576,198.4352758498419,197.0126876516222,187.88951477050782,190.84433341113268,,,,
2019-07-30,195.83273315429688,197.4925144428736,192.31442933683508,194.1928487376992,11903600,199.1693158830915,198.02191549454602,198.62647719610305,196.90541906095626,188.1228759765625,191.03995693047247,,,,
2019-07-31,193.0399627685547,197.5422065770947,191.4994564719773,195.74329874098356,14593500,198.02068437848772,196.7764273130482,198.6846894763765,196.5540139434652,188.35166564941406,191.1183885319659,,,,
2019-08-01,191.54916381835935,197.2540010357208,189.7105076297298,192.98034354991347,17777000,196.65340096609933,195.469611439376,198.57725742885046,196.0990275684556,188.508896484375,191.13528168045195,,,,
2019-08-02,187.8619079589844,191.4398422169392,186.9177314950227,189.92916594072088,15297000,194.4328090122768,193.5676855692781,198.19012160528274,195.35019851304912,188.58244354248046,191.00691408353165,,,,
2019-08-05,180.61656188964844,184.5324244964497,178.2412056863508,183.55843306335663,23086700,191.73799351283486,190.3299046493707,197.4958307175409,194.0107770018309,188.59953887939454,190.5994492916147,,,,
2019-08-06,183.3795166015625,184.651672931226,181.9682186472577,182.56454856160605,18035700,189.5741904122489,188.59230763741863,196.96339852469308,193.04429878362467,188.66811614990235,190.31631467631854,,,,
2019-08-07,184.01559448242188,185.2281208518393,180.1096805618966,182.4751033424486,15833200,188.04220581054688,187.44812934866945,196.2979765392485,192.22350748351533,188.6848129272461,190.06922760989121,,,,
2019-08-08,188.9948883056641,189.1737781615749,182.9223238301564,185.47656948643743,14828900,187.06537083217077,187.8348190879181,195.7030719575428,191.92999664916522,188.8432357788086,190.02709665678427,,,,
2019-08-09,186.69906616210935,189.8098786237297,185.97352788685143,188.83588724108597,11058800,186.15952845982142,187.55088085646594,195.06983366466704,191.4544575139783,188.93944305419922,189.8965856569931,,,,
2019-08-12,184.23423767089844,186.4406369981797,183.32982474436687,185.70518066595187,10930900,185.11453901018416,186.72172006007406,194.1469508579799,190.7980738918801,189.096474609375,189.67453279479332,,,,
2019-08-13,187.2953948974609,190.207451156654,184.2342637296492,184.38335380356887,13577000,185.03360857282365,186.86513876942078,193.41527157738096,190.47964852875108,189.57949768066408,189.58123326940773,,,,
2019-08-14,178.60894775390625,184.85046982814407,178.21138940074746,184.66163150605624,18903700,184.74680655343192,184.80109101554214,192.27326456705728,189.4004939128561,189.8222021484375,189.15094756291748,,,,
2019-08-15,181.4712829589844,182.0775461474748,178.9269702877131,179.84133170611997,12925900,184.47420174734933,183.9686390014027,191.3641074044364,188.67965655341322,190.10883514404296,188.84978424511618,,,,
2019-08-16,182.5744781494141,183.96590953305457,181.2426918882448,182.6241748354904,12654600,184.26832798549108,183.62009878840553,190.5557563418434,188.12464033486782,190.41435180664064,188.6036938099906,,,,
2019-08-19,185.0293426513672,186.3511956187924,183.71743812016643,184.87031932476737,9691200,183.70182146344865,183.97240975414593,189.9788360595703,187.84324963636774,190.66918060302734,188.4635231763191,,,,
2019-08-20,182.68382263183597,184.86040727294943,181.2725245681904,184.31377400332948,10083400,183.12821524483817,183.65026297356843,189.1028093610491,187.37421081777393,190.8478790283203,188.23686825300604,,,,
2019-08-21,182.4254150390625,184.76100778250884,182.0179234183364,183.8665280365593,8398200,182.86981201171875,183.34405098994193,188.21258399600075,186.92432029243653,190.95621185302736,188.00896812696905,,,,
2019-08-22,180.9246368408203,182.9819612596553,178.807697632877,182.30611972401192,10821400,181.95970371791296,182.73919745266153,187.1420404343378,186.3788945241078,191.09535369873046,187.73115121378675,,,,
2019-08-23,176.6609344482422,182.0079763044096,175.57761646457456,179.73199852978033,17323400,181.68141610281808,181.2196317015567,186.05540538969495,185.49544360812,191.10091918945312,187.29702506611835,,,,
2019-08-26,179.25494384765625,179.39408546800007,177.14793783522146,178.30081904722775,8773600,181.3647962297712,180.7284597380816,185.13772946312315,184.92812544807785,191.08163818359375,186.98164933206104,,,,
2019-08-27,180.18919372558597,182.91239627846767,179.90096203775698,180.8153234580596,14399600,181.02404131208147,180.59364323495768,184.44485836937315,184.49731347330587,190.9283834838867,186.71527852396397,,,,
2019-08-28,180.6463928222656,180.8352311624108,177.82379648878538,179.42393299567064,9386100,180.39790562220983,180.60683063178467,183.72169930594308,184.14722977775673,190.79500610351562,186.4772830062503,,,,
2019-08-29,184.4330291748047,184.9398989708161,182.34588970360625,182.6440546516773,10128700,180.64779227120536,181.56338026753969,183.31184532528832,184.17321154112474,190.75704040527344,186.3971161893309,,,,
2019-08-30,184.53244018554688,185.6555217846388,182.33598884706143,185.63564007381984,10774500,180.94879586356026,182.30564524704147,182.97771562848772,184.20586869061765,190.6803140258789,186.3239916401629,,,,
2019-09-03,181.27249145507807,184.53239360257768,180.9942082350695,182.8726275527769,9779400,180.9984893798828,182.04735679905065,182.66393389020647,183.93919803284132,190.50638610839843,186.12589359368897,,,,
2019-09-04,185.99339294433597,186.59965608202663,182.76330568858847,183.51864371042504,11308000,182.33169773646765,183.03386583537196,182.9199734642392,184.12594302479536,190.3978549194336,186.12069748979278,,,,
2019-09-05,189.73036193847656,190.18755022085796,186.7885061602553,187.37488762861236,13876700,183.82818603515625,184.70798986114812,183.22239467075892,184.63543565331182,190.43880249023437,186.2622529583686,,,,
2019-09-06,186.34127807617188,189.04461419535,185.20826331778844,189.04461419535,15226800,184.7070552280971,185.11631191490406,183.33314150855654,184.7905122372082,190.43542358398437,186.2653519825962,,,,
2019-09-09,187.60348510742188,187.82213840755372,184.71132584713277,186.57979700466828,14722400,185.70092555454798,185.73810521303352,183.26688421340216,185.04623704359125,190.42071380615235,186.3178277914129,,,,
2019-09-10,185.0293426513672,186.94752551089215,183.4192731741165,186.29156566264223,15455900,185.78611319405692,185.56091457261692,183.1873735700335,185.0447011897527,190.28495056152343,186.2672989623915,,,,
2019-09-11,187.3351593017578,188.2793357803435,184.9399213220154,185.3175979795701,11761700,186.1865016392299,186.00447575490216,183.3350365048363,185.2529246544804,190.19530364990234,186.3091758384451,,,,
2019-09-12,186.3213806152344,189.76017285201533,186.08284562536727,188.69673658178507,11419800,186.90777151925224,186.0837019699852,183.28865487234933,185.35005701454895,190.0456265258789,186.30965445714273,,,,
2019-09-13,186.0431060791016,186.81832587580905,185.39707947164547,186.1822477050414,11441100,186.91487339564733,186.0735529972643,183.64266241164435,185.41306147496283,189.8466534423828,186.2992015795725,,,,
2019-09-16,185.07904052734372,186.6394133294086,184.63180068804104,185.78468190005933,8444800,186.25039890834265,185.82492487978416,183.81446039109002,185.3826959342702,189.64430084228516,186.2513521265439,,,,
2019-09-17,186.9276428222656,187.16617781091293,184.40319681297032,185.5163449280253,9671100,186.33416530064173,186.10060436540454,184.0217539469401,185.52314565136066,189.49164184570313,186.2778733302977,,,,
2019-09-18,186.9872894287109,187.921532594147,184.87033481619304,186.93759273932173,9681900,186.24613734654017,186.32227563123115,184.11498950776598,185.65624963111975,189.2715985107422,186.30569356945114,,,,
2019-09-19,188.97503662109372,189.92916150008764,186.99722362985565,187.50410863272447,10392700,186.80980791364397,186.9854658786968,184.4145711263021,185.95795753929917,189.02134155273438,186.4103736891234,,,,
2019-09-20,188.7663116455078,191.9169027353608,186.96740375102715,189.49184993152824,19934200,187.0142582484654,187.43067732039955,184.71651858375185,186.2132624580454,188.79672637939453,186.50276341290316,,,,
2019-09-23,185.6753692626953,188.93527163209316,184.0752330560769,188.1799184132552,13327600,186.9219709123884,186.9918503059735,184.94274393717447,186.16436307664992,188.43793823242189,186.47031658348325,,,,
2019-09-24,180.16932678222656,186.88790394214251,179.28478026882564,186.82827397847748,18546600,186.0828595842634,185.28621942503676,185.1098102387928,185.6193597771569,187.98811157226564,186.2232189442183,,,,
2019-09-25,181.68002319335935,182.2962197217506,176.78022045297004,180.3382883131447,18068300,185.59728567940846,184.38467036711742,185.2252902076358,185.26123826953892,187.56989013671875,186.04505440496894,,,,
2019-09-26,179.00648498535156,180.2885746140385,176.58143219032812,180.2190113828633,16083300,184.46569170270644,183.04012402167595,185.1689707438151,184.6926243346128,187.1387481689453,185.76903207478787,,,,
2019-09-27,176.01492309570312,179.65248693048383,174.583743478275,179.38415212619046,14656200,182.89821079799103,181.28382379018274,184.94842456635973,183.90374240380282,186.66804962158204,185.3865179971767,,,,
2019-09-30,176.9888916015625,177.57527298531446,175.76643215494636,176.78017161540987,10740000,181.18590436662947,180.21009074302768,184.59394182477678,183.27511960359917,186.26493408203126,185.05719931499576,,,,
2019-10-01,174.7328338623047,178.738141392859,173.80853912385396,178.05236650159526,17073000,179.18112182617188,178.84077652284694,184.1272939046224,182.49854817257238,185.73798309326173,184.65232223841966,,,,
2019-10-02,173.53024291992188,175.44841065276506,172.0294848885332,173.76876274932445,16151700,177.44610377720423,177.51314312211568,183.7586154029483,181.6832476950587,185.1861849975586,184.21616226514524,,,,
2019-10-03,178.28094482421875,178.73811791480915,172.56617503474888,174.49429109451344,16086300,177.17633492606026,177.70509354764144,183.391355968657,181.37394743407324,184.68368286132812,183.98340864001088,,,,
