Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2021-01-15,123.76470947265624,126.76294396711675,123.62842676171266,125.36117045243896,111598500,126.2275641305106,125.77762216884544,126.96089789980934,125.47816089928261,120.94185317993164,121.8209548800583,,,,
2021-01-19,124.4364013671875,125.29304408982054,123.57002946950722,124.38772578454656,90757300,125.79785265241351,125.44231696843096,126.96182432628814,125.38345548727398,121.19646896362305,121.92352140896533,,,,
2021-01-20,128.52490234375,128.97269692470792,125.13729259464834,125.24437293876636,104319500,125.79507119315011,126.21296331226071,127.1161862327939,125.66904156513543,121.45355773925782,122.18239909268237,,,,
2021-01-21,133.23641967773438,135.96208925479198,130.0434971272025,130.2479286583061,120150900,126.89228820800781,127.96882740362912,127.58947027297248,126.35698502991714,121.8075048828125,122.61589009601775,,,,
2021-01-22,135.37803649902344,136.1373282057296,131.43555118884584,132.66209590266996,114459400,128.3204857962472,129.8211296774777,128.09195890880767,127.17708061801771,122.25042617797851,123.11636642554738,,,,
2021-01-25,139.12579345703125,141.23818305206848,132.91516336360118,139.27182020640586,157611700,129.9934310913086,132.14729562236607,128.60371544247582,128.26332723974622,122.77511657714844,123.74418709344872,,,,
2021-01-26,139.3594512939453,140.46918645287846,137.6169631530498,139.78777273313094,98390600,131.975102015904,133.95033454026088,129.16924540201822,129.27206579012795,123.23594909667969,124.35655039542897,,,,
2021-01-27,138.2886199951172,140.46915831522645,136.68242977361535,139.62224478331817,140843800,134.04994637625558,135.03490590397496,129.63696507045202,130.09175253603607,123.68081634521485,124.90290606600497,,,,
2021-01-28,133.45057678222656,138.22050212672593,133.07093096645875,135.81607367562873,142621100,135.33768572126115,134.63882362353786,129.65550595238096,130.39710019478065,124.0279493713379,125.23810883919015,,,,
2021-01-29,128.45672607421875,133.1098252147685,126.7531851588464,132.2239803738874,177523800,135.32794625418526,133.09329923620808,129.52061171758743,130.22070254745682,124.25495758056641,125.36432912291677,,,,
2021-02-01,130.57887268066406,131.78595871131816,127.4540846986948,130.19922693086417,106239800,134.94829668317522,132.46469259732208,129.54008047921317,130.25326346865748,124.54212554931641,125.56882102714216,,,,
2021-02-02,131.4063262939453,132.69127555683025,131.0364096809211,132.12667146199954,83305400,134.3809095110212,132.2001010214779,129.64669581821985,130.35808736186544,124.87232025146484,125.7977428023109,,,,
2021-02-03,130.38421630859375,132.165635975879,130.0629752354402,132.15589194554707,89880900,133.13211277553015,131.74612984325688,129.85668364025298,130.36046272065892,125.1701968383789,125.97760450843965,,,,
2021-02-04,133.74264526367188,133.75237444183827,131.01697515265897,132.6815855489559,84183100,132.3297119140625,132.24525869836063,130.15242876325334,130.6679338609328,125.5605517578125,126.28211591060563,,,,
2021-02-05,133.32827758789062,133.97171978594034,132.45086722756864,133.90348403057772,75693800,131.62109157017298,132.51601342074312,130.63286735897972,130.90978329065624,126.01056671142578,126.55843597638152,,,,
2021-02-08,133.47451782226562,133.52326614630692,131.53444758226135,132.61659492201852,71297200,131.62451171875,132.75563952112375,130.9200166974749,131.14294097534798,126.43780715942383,126.82965487229855,,,,
2021-02-09,132.59707641601562,134.42016235628924,132.44110262440083,133.19177019449774,76774200,132.2159903390067,132.71599874484673,131.11300259544737,131.27513510631778,126.83075531005859,127.05582826616981,,,,
2021-02-10,131.9925994873047,133.552455944581,131.0274366308269,133.05524407492868,73046600,132.41795131138392,132.53514893046122,131.41951206752233,131.34035914095293,127.20071166992187,127.24942713758686,,,,
2021-02-11,131.7391815185547,132.9675589258699,130.4133074654321,132.4898491628531,64280000,132.4655020577567,132.3361570774846,131.72229912167504,131.37661572073492,127.51770523071289,127.4254959368405,,,,
2021-02-12,131.97314453125,132.1291332081116,130.33530805190028,130.9787501870301,60145100,132.69249180385046,132.24540394092594,131.93934522356307,131.4308456125999,127.76792633056641,127.6038350974056,,,,
2021-02-16,129.84786987304688,132.59709996571863,129.45789813500429,132.09015902011436,80576300,132.13609531947546,131.64602042395617,132.146969749814,131.286938727186,127.96863357543945,127.69183646115624,,,,
2021-02-17,127.55680847167967,128.9021846827299,126.22119084968794,127.95652384973054,97918500,131.31159973144528,130.62371743588704,132.32754589262464,130.9478359766854,128.1262451171875,127.68654124588265,,,,
2021-02-18,126.45518493652344,126.7379014019475,124.21289601346298,125.95797287967874,96856700,130.308837890625,129.58158431104613,132.42367844354538,130.5394131548525,128.27525756835936,127.63825276316268,,,,
2021-02-19,126.6111831665039,127.430116454622,125.56804028149357,126.97190891723642,87668800,129.45371028355189,128.8389840249106,132.33254895891463,130.18230133772988,128.39818664550782,127.59797552407802,,,,
2021-02-22,122.8382797241211,126.46493488700048,122.44831544375612,124.7978374024914,103916400,128.1459503173828,127.33880794971321,131.837399437314,129.51466300922,128.43339248657227,127.41132078682482,,,,
2021-02-23,122.70178985595705,123.53045927947294,115.41923371769596,120.6544867396384,158273000,126.85489436558315,126.17955342627417,131.233768644787,128.8953109043779,128.5164878845215,127.22663329933981,,,,
2021-02-24,122.20458984375,122.40931941932187,119.16288479188184,121.804881845143,111039900,125.45938655308315,125.18581253064312,130.42799704415458,128.28706353522992,128.56121459960937,127.02969041872845,,,,
2021-02-25,117.9539794921875,123.28672123283567,117.51527437819723,121.55138820352438,148199500,123.76025935581752,123.37785427102921,129.4086888631185,127.34769225858969,128.5370881652832,126.67378018631508,,,,
2021-02-26,118.2172393798828,121.71715236827716,118.15873989491269,119.513860195829,164560400,122.42603519984654,122.08770054824261,128.45290883382162,126.51765108779816,128.53049255371093,126.34215113508245,,,,
2021-03-01,124.58335876464844,124.71984514122286,119.70882406427694,120.64473383419433,116307900,122.15863146100726,122.71161510234407,128.03066035679407,126.34180633114818,128.53245849609374,126.2731788852615,,,,
2021-03-02,121.98037719726562,125.49004121695306,121.87313682284052,125.18782240063727,102260900,121.49708775111607,122.52880562607446,127.72226279122489,125.94531277352249,128.4837271118164,126.10483372102638,,,,
2021-03-03,118.99713897705078,122.55555080343936,118.78265825970878,121.67813306792648,112966300,120.94835335867745,121.64588896381854,127.1707516624814,125.31366061020688,128.35800384521485,125.82610059381166,,,,
2021-03-04,117.1155776977539,120.49850624904042,115.64347345208851,118.6949297486631,178155000,120.15032305036273,120.51331114730237,126.49023982456752,124.56838034543843,128.23436630249023,125.48451146063293,,,,
2021-03-05,118.37318420410156,118.8801399153452,114.61979443770964,117.94423026145166,153766600,119.6029793875558,119.97827941150217,125.9182859148298,124.00518069622598,128.1053144836426,125.20563588194543,,,,
2021-03-08,113.44017791748048,117.96374575469044,113.29394038143424,117.89550256292888,154376600,118.95815059116909,118.34375403799675,124.95150175548736,123.0447258981582,127.8065399169922,124.74424537353504,,,,
2021-03-09,118.05147552490234,118.99713642859442,115.80919406877892,116.04316964725494,129525800,118.93447004045758,118.27068440972315,124.22403499058315,122.59079404604404,127.61790298461914,124.48178381084357,,,,
2021-03-10,116.96932983398438,119.10437082693088,116.45262294368769,118.63641969338748,111943300,117.8467516217913,117.94534576578846,123.43807365780785,122.07975184494771,127.38795944213867,124.18717777253536,,,,
2021-03-11,118.89964294433594,120.1182765520443,118.21721109919896,119.46509072342045,103026500,117.40664672851562,118.18392006042532,122.7858149210612,121.79065103580118,127.10472793579102,123.97982346554716,,,,
2021-03-12,117.99300384521484,118.1294902427008,116.16993234824494,117.37881505652804,88105100,117.26319885253906,118.13619100662271,122.11916750953311,121.4454103821115,126.83879791259766,123.74504622553413,,,,
2021-03-15,120.8787078857422,120.8884590376453,117.39829045128926,118.36345366505869,92403800,117.80078887939455,118.82182022640258,121.6020020984468,121.39389197335066,126.65297149658203,123.63264080044425,,,,
2021-03-16,122.41908264160156,124.02768082306405,121.59041310507568,122.54581788527469,115227900,118.37877437046598,119.72113583020233,121.1470467703683,121.48709112500984,126.51800506591798,123.58505028441121,,,,
2021-03-17,121.62937927246094,122.70177530738492,119.27009907008946,120.93719630957408,111932600,119.54866027832031,120.19819669076698,120.75569007510231,121.50002641114176,126.43110321044922,123.50835730355043,,,,
2021-03-18,117.50552368164062,120.08902837100626,117.30079413178964,119.79655333524822,121229700,119.47066715785435,119.52502843848539,120.27705746605282,121.13688979936893,126.23057373046875,123.27295206347553,,,,
2021-03-19,116.97908020019533,118.3829485565644,116.6768614326796,116.89134214689705,185549500,119.47206006731305,118.88854137891288,119.82581438337054,120.75890710853496,126.10537399291992,123.02613355903317,,,,
2021-03-22,120.29377746582033,120.76173611147584,117.24232114898952,117.31056434336112,111912300,119.67122214181083,119.23985040063974,119.52498554048084,120.7166225955609,125.96236190795898,122.91898233969148,,,,
2021-03-23,119.465087890625,121.12242658262932,119.07512365781542,120.2352652049879,95467100,119.8815198625837,119.29615977313605,119.36435735793341,120.602846713294,125.78077621459961,122.78353549855163,,,,
2021-03-24,117.07657623291016,119.81606991796892,117.0570813659124,119.73807557407793,88530500,119.33835819789341,118.74126388807957,119.09649004255023,120.28227666962275,125.6111897277832,122.55973317440883,,,,
2021-03-25,117.56402587890624,118.60718345893136,116.0139273940255,116.5403780411406,98844700,118.64477866036552,118.44695438578624,118.87551080612909,120.03516296137579,125.45485717773437,122.36382308438913,,,,
2021-03-26,118.16846466064452,118.43169368935104,115.93592696323272,117.33004413015976,94071200,118.15036228724888,118.37733195450082,118.88572438557942,119.86546311585477,125.26992294311523,122.19929922463444,,,,
2021-03-29,118.3439483642578,119.50408995901203,117.70051367598909,118.59742624167248,80819200,118.27013724190849,118.36898605694006,118.89175814674014,119.72714359298232,125.12704681396484,122.04810899481576,,,,
2021-03-30,116.89134216308594,117.37879562712054,115.87743806534004,117.09607172542653,85671900,118.25760323660714,117.99957508347653,118.52547164190383,119.46934346299173,124.98957946777344,121.84588284455185,,,,
2021-03-31,119.08487701416016,120.42049468098196,118.10997013305848,118.5974235736093,118323800,118.08490317208427,118.27090056614743,118.38759068080357,119.4343919676434,124.8825489807129,121.73760810610511,,,,
2021-04-01,119.91354370117188,121.0639340927336,119.41633912027298,120.55698579856444,75089100,118.14896828787667,118.68156134990355,118.43122900099982,119.477951216146,124.71032180786133,121.66607616865676,,,,
2021-04-05,122.74079895019533,122.99427686554804,119.98181021656318,120.7617388309021,88651200,118.95814296177456,119.6963707499765,118.6990966796875,119.7745737374232,124.50040939331055,121.70822216008965,,,,
2021-04-06,123.04300689697266,123.93991951774667,122.49706137788412,123.32573080877204,80171300,119.74085453578404,120.53302978672554,118.92146918887184,120.07170402465496,124.25370880126952,121.76056665957526,,,,
2021-04-07,124.69058227539062,124.7100771388602,121.99983740172254,122.67252547962671,83466700,120.67258562360492,121.57241790889181,119.4572027297247,120.4916020474491,123.96500457763672,121.87546923274449,,,,
2021-04-08,127.08885955810548,127.1181055739932,125.29503449613289,125.7142373077892,88844600,121.92185865129743,122.95152832119523,119.88755435035343,121.09135273023605,123.71959274291993,122.07991591217042,,,,
2021-04-09,129.6626434326172,129.70163317095958,126.22122258271084,126.54294370866688,106686700,123.74633026123047,124.62930709905072,120.49199785505023,121.87056097590707,123.54707321166993,122.37727777571736,,,,
2021-04-12,127.94677734375,129.51637793041473,127.35208358418392,129.19465689236446,91420000,125.01231602260044,125.45867466022554,120.92281377883185,122.42294428207461,123.43699722290039,122.59568952348334,,,,
2021-04-13,131.05673217773438,131.28097148351077,128.61946483937675,129.11667689697725,91266500,126.6042000906808,126.85818903960275,121.5448960803804,123.20783409077094,123.4889973449707,122.92749511776769,,,,
2021-04-14,128.7169647216797,131.61243958256816,128.35625390681537,131.55394754511985,87222800,127.45793805803571,127.32288296012199,121.91814640590123,123.70866414812627,123.45175918579102,123.15453314145051,,,,
2021-04-15,131.1249542236328,131.61240758505895,130.286533846944,130.46202479252335,89347100,128.61250196184432,128.27340077599968,122.33271171933129,124.38287233680869,123.44613174438477,123.46709867408512,,,,
2021-04-16,130.7935028076172,131.29069993150603,129.93558004398386,130.92998916765907,84922400,129.4843477521624,128.90342628390405,122.76909855433873,124.96565692506401,123.45431747436524,123.75440864010599,,,,
2021-04-19,131.4564666748047,132.07066289352065,129.99410605950115,130.1598384774607,94264200,130.10829162597656,129.5416863816292,123.43342917306083,125.5557305386768,123.4085939025879,124.05645013166281,,,,
2021-04-20,129.76991271972656,132.12918662646493,128.50253024066083,131.63198925334365,94812300,130.12361580984933,129.59874296615354,124.04251643589565,125.93883800968132,123.3374266052246,124.28050748805748,,,,
2021-04-21,130.15008544921875,130.3938122009963,128.00529300875627,129.03869205614907,68847100,130.43837411063058,129.73657858691985,124.5118644351051,126.32167868600291,123.27093795776368,124.51068701594616,,,,
2021-04-22,128.62924194335938,130.7837782500738,128.11254238332913,129.70163080104982,84566500,130.09158979143416,129.45974442602972,124.94825272333054,126.53145716394441,123.19158126831054,124.67219897388394,,,,
2021-04-23,130.94949340820312,131.72940697661994,128.84369107132306,128.84369107132306,78657500,130.4105224609375,129.83218167157307,125.60886782691593,126.93309682251338,123.17071914672852,124.91836738307292,,,,
