Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2013-06-07,21.76219749450684,21.76887709569252,21.40573298074931,21.53189333246883,107385002,21.460649490356445,21.530114734311322,21.82620856875465,21.507725296334613,20.745714569091795,20.978182023578455,,,,
2013-06-10,22.021692276000977,22.04098848071125,21.7711030398853,21.82082496066189,93862506,21.529419217790878,21.653009119733735,21.84828367687407,21.554449567213375,20.793225173950194,21.01910399426169,,,,
2013-06-11,21.76417732238769,21.94203922861585,21.757003286676525,21.86708410028634,70567517,21.559775761195592,21.680801170397224,21.847789128621418,21.573515726774673,20.832122192382812,21.048322556148985,,,,
2013-06-12,21.57048225402832,21.91729863983012,21.512843703074587,21.90394133283036,88522565,21.57514817374093,21.653221441305,21.841251373291016,21.573239956525004,20.861282615661622,21.068799407046214,,,,
2013-06-13,21.694664001464844,21.760465459529907,21.410184227241995,21.49627075837344,83106340,21.638404846191406,21.663582081344963,21.829353695824032,21.58427850606499,20.896310691833495,21.093343116631257,,,,
2013-06-14,21.64617919921875,21.885142589368314,21.623668223856285,21.77135067923851,90136592,21.69261496407645,21.659231360813408,21.781233560471307,21.58990584180624,20.93587562561035,21.115022963007238,,,,
2013-06-17,21.92348289489746,22.00214721912265,21.726326702738213,21.74982654480958,86173794,21.768982206072128,21.72529424433442,21.760477701822918,21.620231028450895,20.986933479309084,21.146727274061757,,,,
2013-06-18,22.278961181640625,22.28836111960116,21.97543335823747,21.98285555834416,87000883,21.84280558994838,21.863710978660972,21.750394185384113,21.68011558783178,21.049157867431642,21.191128603770732,,,,
2013-06-19,22.28044891357422,22.531778883547187,22.201782676543537,22.297517323622053,117073180,21.879770823887416,21.967895462389283,21.741147268386115,21.734691344717454,21.110026626586915,21.23384704729244,,,,
2013-06-20,21.886131286621094,22.28836033890587,21.85075743829604,22.11495213840361,135385563,21.897192818777903,21.947454418447236,21.714961006527854,21.748458612163237,21.15680995941162,21.25942682138376,,,,
2013-06-21,21.791881561279297,22.013280210266476,21.597445691519084,21.97518602580255,159889066,21.928821291242325,21.90856120415525,21.704960051037016,21.752406152991966,21.201604385375976,21.28030739941888,,,,
2013-06-24,21.516307830810547,21.677843923321788,21.354525468265805,21.568009382766277,121128323,21.903341838291713,21.810497860819076,21.689646493820916,21.73094266915729,21.24105556488037,21.289562318296984,,,,
2013-06-25,21.4275016784668,21.76096078689272,21.385696391690807,21.70109632851824,102510801,21.872102192470006,21.714748815231005,21.681259336925688,21.703357124549065,21.282747917175293,21.294971704970312,,,,
2013-06-26,21.61179542541504,21.71940217496168,21.535605156238837,21.61426949218806,73530581,21.827575411115372,21.689010467777013,21.672283354259672,21.695033333718698,21.3224662399292,21.307396164595595,,,,
2013-06-27,21.696393966674805,21.8848928245953,21.686005160829453,21.7391900120527,77348840,21.744351523263113,21.690856342501462,21.682602201189315,21.695157027623797,21.369224700927735,21.322650980363406,,,,
2013-06-28,21.778026580810547,21.81439118968384,21.62515162918177,21.642714469818586,94324230,21.672576904296875,21.712648902078733,21.693922315325057,21.702690623368046,21.425853424072265,21.34050884704761,,,,
2013-07-01,21.96380615234375,22.06770368668282,21.89256212879696,21.928430410594316,69250599,21.683673313685826,21.775438214644986,21.71354729788644,21.726428398729475,21.46939613342285,21.36495187862785,,,,
2013-07-02,21.826021194458008,22.04098841606414,21.701344146247056,22.02119777694997,75943592,21.688550404139928,21.78808395959824,21.730839956374396,21.73548228925025,21.510064392089845,21.383033028268247,,,,
2013-07-03,21.927934646606445,21.99571573062964,21.731769218107694,21.766400464531056,42036977,21.74735423496791,21.82304663135029,21.76303363981701,21.75297795810081,21.548916816711426,21.404401719183472,,,,
2013-07-05,22.102582931518555,22.1500789468552,21.95044678379718,22.016496403720893,68331166,21.843794413975306,21.892930706392356,21.80283719017392,21.784760228411514,21.588516426086425,21.431781374569162,,,,
2013-07-08,22.389535903930664,22.418726480439183,22.19139082375121,22.24408124460967,79075287,21.954900196620397,22.017082005776935,21.850485937935964,21.83973983527689,21.636007194519042,21.469340375720595,,,,
2013-07-09,22.393245697021484,22.583970460522533,22.21365233838473,22.535733741315678,79472771,22.05445044381278,22.111122928588074,21.880535852341424,21.890058549980942,21.687371826171876,21.50557195694808,,,,
2013-07-10,22.411800384521484,22.539197765954786,22.273023433270048,22.348967427683124,68592140,22.144989558628627,22.186292292571427,21.899112428937638,21.937489625848265,21.730380210876465,21.541110326656845,,,,
2013-07-11,22.764307022094727,22.77840692825599,22.474384687197706,22.58520809312813,103755449,22.25934682573591,22.330795974952252,21.946737652733212,22.012654843688853,21.777712631225587,21.589078824517152,,,,
2013-07-12,22.83258438110352,22.83258438110352,22.64062256382269,22.75837185009676,103113050,22.403141566685267,22.45624307649007,22.006837754022506,22.087193892544732,21.828458862304686,21.637843748304853,,,,
2013-07-15,22.874387741088867,22.956268735534845,22.66832603387601,22.86474153365951,78713937,22.538349151611328,22.560779242639768,22.063015074956986,22.158756969685108,21.875499420166015,21.686335669590502,,,,
2013-07-16,22.74872398376465,22.955526397788617,22.607472967909263,22.93474878500611,79617311,22.63065501621791,22.607765427920988,22.115517207554408,22.21239033460143,21.912056312561035,21.72799795642086,,,,
2013-07-17,22.72250366210937,22.92807095308637,22.666844737213093,22.783108826170565,60469809,22.67822183881487,22.636449986468087,22.15356581551688,22.258764273465786,21.94025691986084,21.766998180173353,,,,
2013-07-18,22.527816772460938,22.75836907778049,22.34253457913716,22.73338403751969,145924920,22.697446278163365,22.6092916829663,22.165416081746418,22.28322359155625,21.966701126098634,21.796834203400316,,,,
2013-07-19,22.17951774597168,22.33660014620584,21.6602800912758,21.932391440190845,295475379,22.664263044084823,22.501848198717646,22.16060983567011,22.2737957874122,21.978065490722656,21.811841401148214,,,,
2013-07-22,22.52831268310547,22.57704573358892,22.18941102069969,22.313099196877165,116563276,22.630549567086355,22.5084643198146,22.191189902169363,22.29693368702068,21.997469444274902,21.839938314166147,,,,
2013-07-23,22.357627868652344,22.58520980538525,22.25298772681761,22.528313847605787,82134711,22.56269863673619,22.470755207024034,22.218130202520463,22.302451339896287,22.009130744934083,21.86023986532247,,,,
2013-07-24,22.335363388061523,22.51841970263065,22.28094149648489,22.443218302257574,83451629,22.485695157732284,22.436907252283405,22.25713284810384,22.305443344274945,22.021682510375978,21.878872160331845,,,,
2013-07-25,21.9593563079834,22.18570121282188,21.919280593969084,22.11198501053216,120493954,22.372928346906388,22.317519516208403,22.282459259033203,22.27398088643026,22.021979331970215,21.88202840141622,,,,
2013-07-26,21.901222229003903,22.01600300856252,21.818352362659763,21.9417904810958,71374530,22.255602427891322,22.213445194407278,22.29624148777553,22.240093735755135,22.006869735717775,21.882781100537308,,,,
2013-07-29,21.825027465820312,22.13548111643825,21.790890654450266,21.890086317811527,75959652,22.15520395551409,22.116340762260535,22.302366892496746,22.20236043848833,21.996183166503908,21.880516252117033,,,,
2013-07-30,22.03900718688965,22.155024993288094,21.79039570736534,21.903941341640447,70487217,22.13513101850237,22.097007368417813,22.314794540405273,22.18751014288845,21.98714900970459,21.88673158289243,,,,
2013-07-31,21.960590362548828,22.17729094281043,21.921753578221885,22.090215542020815,87265872,22.054027829851425,22.062903116950565,22.314641407557897,22.166881071948485,21.976868133544922,21.889628005624054,,,,
2013-08-01,22.36801528930664,22.37617819357765,22.13993703785224,22.13993703785224,85856610,22.055511747087753,22.139181160039584,22.340450650169736,22.185166000799224,21.975507583618164,21.908388291258664,,,,
2013-08-02,22.42615127563477,22.43678824792779,22.28391137098261,22.348722073758925,68812965,22.0684814453125,22.21092368893838,22.364175251552037,22.207073753057003,21.98399257659912,21.928692722018514,,,,
2013-08-05,22.38731002807617,22.400174795764077,22.24383310639361,22.39695813024588,52584363,22.12961769104004,22.255020273722828,22.37773368472145,22.223458868967835,21.994980926513673,21.946677714412935,,,,
2013-08-06,22.17877197265625,22.503821862535855,22.157992467090008,22.37963926354015,60469809,22.169267654418945,22.23595819845618,22.367697307041713,22.219396423848597,22.006483726501465,21.95577945003032,,,,
2013-08-07,22.03232765197754,22.225280213184483,21.99373713973615,22.140925153560666,55374783,22.19888196672712,22.18505056183652,22.35051073346819,22.20239017186032,22.011124458312988,21.95878134030276,,,,
2013-08-08,22.082054138183597,22.16071847547287,21.899738525402867,22.152059241619785,59743096,22.205031531197683,22.159301455923288,22.334808531261626,22.191450532435162,22.023171577453613,21.963615567670637,,,,
2013-08-09,22.02639579772949,22.152802429247696,22.01625136576372,22.03010500366581,53146462,22.214432307652064,22.12607504137484,22.29966990152995,22.176445556552828,22.032893409729002,21.966077537476867,,,,
2013-08-12,21.905179977416992,21.94203902456094,21.80969350615777,21.93956495787183,55286453,22.148312977382115,22.07085127538538,22.255507787068684,22.15178504935866,22.03996337890625,21.963689397866677,,,,
2013-08-13,21.7997989654541,21.97914417202586,21.67487375369799,21.93783332066843,57004870,22.058834075927734,22.00308819790256,22.20433689299084,22.119786314458246,22.046701850891115,21.957262322085793,,,,
2013-08-14,21.51680374145508,21.77456702566284,21.451250442810107,21.72855620270916,83600184,21.934476034981863,21.88151708379069,22.145674024309432,22.064969716912504,22.052000579833983,21.939989436570865,,,,
2013-08-15,21.265718460083008,21.39583617861956,21.22465387945935,21.38396217431319,75048249,21.804039818899973,21.727567427863768,22.076303300403413,21.992310511746187,22.051980781555176,21.913547437492912,,,,
2013-08-16,21.19769096374512,21.33448828242259,21.188537296157325,21.30579214073802,67255147,21.68480600629534,21.595098311834107,22.01296397617885,21.92007237101882,22.048156356811525,21.885474634600843,,,,
2013-08-19,21.413894653320312,21.570977040856103,21.211047717809485,21.2174791542022,72707508,21.58935465131487,21.54979739720566,21.976505733671644,21.874056214864407,22.041190299987793,21.86698130200161,,,,
2013-08-20,21.408205032348636,21.573696587951268,21.36169788723428,21.480684192107294,49504863,21.501041684831893,21.514399305991404,21.923167274111794,21.831706107362972,22.028920555114745,21.84899007574071,,,,
2013-08-21,21.504928588867188,21.69243668433028,21.434921600982253,21.537580204161053,70555472,21.443862915039062,21.51203162671035,21.882562546502974,21.801999060226994,22.023735580444335,21.835497468412335,,,,
2013-08-22,21.613279342651367,21.63900508904261,21.527687245932,21.58829430074017,34926424,21.417217254638672,21.537343555695603,21.848177591959637,21.784842722265573,22.024591522216795,21.826783032107986,,,,
2013-08-23,21.52669715881348,21.719401570308424,21.51531948299028,21.715196035788363,43245489,21.418630599975586,21.534681956475072,21.827574775332497,21.761374943769926,22.02123218536377,21.81501495864546,,,,
2013-08-26,21.43219947814941,21.6427148772812,21.423788409883255,21.521500775011287,42257801,21.442413602556503,21.50906133689366,21.805240358625138,21.731449901440786,22.01695259094238,21.800002586861304,,,,
2013-08-27,21.03046417236328,21.36639730216354,20.97480525606178,21.264727570738973,69623993,21.418524060930526,21.389412045761063,21.767404011317662,21.667723926070103,21.9990922164917,21.769824609822166,,,,
2013-08-28,20.99088859558105,21.160585711626364,20.97159238972882,21.032942048723974,53395392,21.35809462411063,21.28978118321606,21.71749360220773,21.606193441480187,21.97333076477051,21.73927809945977,,,,
2013-08-29,21.16107749938965,21.28352863762624,20.99187483899862,21.003748842842537,59361671,21.322790690830775,21.257605262259457,21.67942156110491,21.565728355835592,21.950943336486816,21.71660356612369,,,,
2013-08-30,20.950069427490234,21.225643686363032,20.916921482692675,21.169242168449117,74743109,21.243525096348353,21.18072130356715,21.611900329589844,21.50975936234965,21.932222099304198,21.68654340382434,,,,
2013-09-03,21.283531188964844,21.42725628558653,21.124469151270397,21.13461168863496,82210996,21.19641821725028,21.206423774916573,21.55748984927223,21.489193164769215,21.92205509185791,21.670739003241614,,,,
2013-09-04,21.56182289123535,21.60808187260826,21.15464762040812,21.282785699733434,81954037,21.20143617902483,21.295273553996267,21.518180937994096,21.495795867175225,21.922965393066406,21.66646778316294,,,,
2013-09-05,21.75798988342285,21.76590651719791,21.561328121735848,21.608081536803667,51845604,21.247977665492467,21.410952636352913,21.498143695649645,21.5196316868341,21.929575157165527,21.670056885133917,,,,
2013-09-06,21.758487701416016,21.862383344506554,21.61402001784575,21.82923539828093,62698130,21.351981026785715,21.497836402618688,21.48510369800386,21.54134586997791,21.932509002685546,21.673524760282238,,,,
2013-09-09,21.9680118560791,22.010065304571885,21.828740473300936,21.861145819934457,49569103,21.49157006399972,21.61538026598379,21.47967311314174,21.5801336868962,21.937941360473634,21.6850732738429,,,,
2013-09-10,21.983348846435547,22.06572427589157,21.86782547142204,22.016744956404278,51697050,21.609037399291992,21.70737241109673,21.47762325831822,21.616789610490684,21.94204780578613,21.696770355121046,,,,
2013-09-11,22.169374465942383,22.188668776033623,21.91927966732329,21.98013299310247,64665477,21.783223833356583,21.822872924808145,21.490203948248002,21.66702459734993,21.946159172058106,21.71530384966306,,,,
2013-09-12,22.09194564819336,22.21167265931312,22.016496092033204,22.1993042212251,43984248,21.898711613246373,21.89014110565445,21.50411569504511,21.70565378379024,21.951477661132813,21.730074116272093,,,,
2013-09-13,21.993244171142575,22.15675989823672,21.888605926764107,22.12756932130089,53214717,21.960343224661692,21.915916872026482,21.526803334554035,21.731798364458633,21.952783851623536,21.74039451058074,,,,
